,context0,context1,context2,context3,reward0,reward1
5113,-0.6444760057002246,0.3869080388472037,-0.3929969974928045,-0.5853462523037598,0.5,1.5
5114,-0.8554488535365725,-0.3263193465829999,0.9509961632131054,-0.5189720879885149,0.5,1.0
5115,-0.8803777377743756,-0.2875180352477591,0.7578305582556981,0.5516316069376672,0.5,0.5
5116,-0.9499132951350557,-0.7091480760780295,0.008838556277516396,0.14261352851205156,1.0,0.5
5117,-0.5223467419222725,0.6688806961849525,0.11459159197172042,0.06188006746212671,0.5,0.5
5118,0.9603517978005907,-0.7439449939363993,0.6687545419650722,-0.8587383182448374,0.5,1.0
5119,-0.15223631488711487,0.365024973223844,0.3206491616576215,-0.2078511762309505,0.5,0.5
5120,0.7983676020916355,0.4667436031283043,-0.21840539819927196,0.24808010691626836,0.0,1.0
5121,-0.49781874851682995,0.36084652431682596,-0.07729530488711744,0.89467184885511,0.5,1.0
5122,0.089627366573368,-0.44999359209275513,0.40242660342656245,-0.03801651084669189,0.0,0.5
5123,0.9895561435239102,-0.8142643120935544,0.6726771591398406,-0.9576922811260684,0.5,1.0
5124,0.9492789119848013,-0.3378191841002032,-0.5089345990836247,0.2889534017158397,0.0,1.0
5125,0.6393030372929596,-0.2778965854631048,0.510203081457046,-0.6381813673012278,0.0,1.0
5126,-0.8629359310488716,0.37671083323223176,0.48858265613914864,0.14475628397437834,0.5,0.5
5127,-0.0340313825986478,0.36148960555550813,0.4949234426113671,-0.0186349968249806,0.0,0.5
5128,-0.4375068569898728,0.8703699529382125,-0.11036630083677168,0.9863727243664273,0.5,1.0
5129,-0.48743915972095087,0.8266530589298651,-0.6371855885034767,-0.4474787529503954,0.5,1.0
5130,0.9453849386420994,0.5167412095590769,-0.340819458264197,0.5091356210914013,0.0,1.0
5131,-0.7486498555940693,-0.13237756712850723,-0.8654180201007404,0.8241668874185106,0.5,1.0
5132,-0.9439489378212973,0.3874626450011778,0.18977270590501671,0.1995650534351774,0.5,0.5
5133,-0.34680367027811254,-0.8134661246004824,-0.501142736428859,-0.8654937502627038,1.0,1.5
5134,-0.44402044108992555,0.45254707572671093,0.46060768412223596,-0.7663925421610478,0.5,1.0
5135,0.8039066535809773,0.12422885314628451,-0.9888873528639275,-0.7902482155273203,0.0,1.5
5136,-0.048621440567540475,0.5020854448892991,-0.3675551851447669,-0.747656164273627,0.0,1.5
5137,0.15714272661074657,-0.9535049392891222,0.332895402568278,-0.7166990976323881,0.5,1.0
5138,-0.17221083733017495,-0.023364465440254722,0.7167202326606654,0.7244798700069681,0.5,0.5
5139,-0.36967379644088605,-0.6220756483254706,0.23065783644680815,0.2061987006305923,1.0,0.5
5140,0.3150595251748396,0.1274632159912059,0.647764851557779,-0.40902722694222526,0.0,0.5
5141,-0.8072849599815726,-0.11493792899125199,-0.06822431971907772,0.6156372329764463,0.5,1.0
5142,-0.35249418381339126,-0.4400004877208765,0.49133870336971874,0.9902583878925839,0.5,0.5
5143,-0.7516574740093251,0.640869992501623,-0.3058128732360761,0.8909471139641518,0.5,1.0
5144,-0.4616918393152778,0.8436122288542014,0.48903904895433037,-0.929023127004232,0.5,1.0
5145,0.06736830734351296,-0.5564363465908624,-0.4995167740411175,0.5456342856969947,0.5,1.0
5146,-0.8944616134662657,0.5315442811262696,-0.7890017447454276,0.9741864631479407,0.5,1.0
5147,0.6485890246094457,0.4557871919995653,0.8831700356823593,0.1936490211269113,0.0,0.5
5148,0.06090733701583262,-0.6862152881899932,0.806477795825089,0.0414458293333122,0.5,0.5
5149,0.561218744271164,-0.07398140542512777,0.1510782390848735,0.8491227714937988,0.0,0.5
5150,0.9710229847309835,-0.640899721838315,-0.8950216997495695,0.38639141810846866,0.5,1.0
5151,-0.602686349894354,-0.4134203430019534,-0.4652436578822057,-0.2549240173307028,0.5,1.0
5152,0.6885161223160059,0.6815956790351712,-0.9864045594359259,-0.518307394020834,0.0,1.5
5153,0.7929868119600572,0.3395741781441617,0.9128441611225504,0.9966875983297558,0.0,0.5
5154,0.2051365000939993,0.8423279742323282,0.9859795076023554,0.07597373762648574,0.0,0.5
5155,-0.14070269143320213,0.04470759581797923,0.35267160359130934,-0.6570467711284593,0.5,1.0
5156,0.4609656072596515,-0.03230629069635893,0.548805406379403,-0.8979700780631106,0.0,1.0
5157,0.1158879302203435,-0.680314102862221,-0.5544320696258003,0.9582124329318209,0.5,1.0
5158,-0.0345543362521159,-0.4351379629934007,-0.6711985027280103,0.26430867836657934,0.0,1.0
5159,0.9593700579867475,-0.41824393766141443,0.03809624706025949,-0.5376444961667408,0.0,1.0
5160,0.14474826539887986,0.24110534520654858,-0.5541198183747396,0.6127376459418625,0.0,1.0
5161,0.14210526520319022,0.5177631179437603,-0.6130894977140693,0.17267236880307268,0.0,1.0
5162,-0.7951267863758849,-0.5214782642460112,-0.03317219459993015,0.5752109176186335,1.0,0.5
5163,-0.21560626850775266,-0.9638535728017246,0.16483816955777475,-0.6167867127434334,1.0,1.0
5164,-0.10760785817193264,0.7792800216768971,-0.6605662270451271,-0.4474068514066829,0.5,1.0
5165,-0.6617711108412947,-0.6685010157140829,-0.6720032266486142,-0.5834790246060888,1.0,1.5
5166,0.6481811175923022,0.7624335233992781,-0.05762810167243959,-0.29965991864162245,0.0,1.0
5167,-0.8846005512050898,-0.9015917989568247,-0.7732317594179199,0.599766252336225,1.0,1.0
5168,0.8912338659535355,0.7907909885314963,-0.32949062641289717,0.23263161510453378,0.0,1.0
5169,-0.5952308196173608,-0.13051306545809238,0.2004261587193954,0.4331188281192684,0.5,0.5
5170,-0.11823797234933409,0.9089946566548168,-0.09892882117356172,0.6518926928563089,0.5,1.0
5171,-0.5340483569431069,-0.5393472646292179,0.3193532819799516,-0.5957683500528952,1.0,1.0
5172,-0.7363405286596869,0.9543091002765658,-0.34984983075550824,-0.045626869413407434,0.5,1.0
5173,0.9766683911232945,-0.14907018767078162,-0.13477259824526566,-0.718348063323544,0.0,1.5
5174,0.7910909655452687,0.6640138453358684,0.5933707766569987,0.11271860327008176,0.0,0.5
5175,-0.6267593914391558,-0.9070279629496592,-0.12862743883562944,-0.5690757308996843,1.0,1.5
5176,0.9639561981183296,0.7895922834699671,-0.4821574222057323,-0.17306753109314865,0.0,1.0
5177,-0.21882703636003287,-0.25616554269154856,-0.5516019230497249,-0.10857074741887485,0.5,1.0
5178,0.6841300382203723,-0.7813286347267199,0.16422635272805208,-0.5415224439546555,0.5,1.0
5179,-0.32153077716252976,0.333855306629091,0.3394549869667447,-0.6184698669131032,0.5,1.0
5180,0.41921012044967143,-0.2681687136138253,0.3573512510763426,0.1435604495334044,0.0,0.5
5181,-0.355098723915406,-0.3954827957492575,-0.6915185835484223,0.957432975486108,0.5,1.0
5182,-0.31728229120714535,-0.6193682089074559,0.4061983214612521,-0.5925427753031673,1.0,1.0
5183,-0.18267482183519324,0.06229006932409065,0.3682917026074686,-0.3107165782667336,0.5,0.5
5184,0.007294995479746547,0.6238360560596221,-0.6757678424484204,-0.8448986732989399,0.0,1.5
5185,-0.7970568084381555,0.031065285460404324,0.5063842242507701,-0.1466323246351946,0.5,0.5
5186,0.8245859964025581,-0.060698221119706464,-0.9394695068624275,-0.6294259862099261,0.0,1.5
5187,0.9672922476450543,0.9742890083390172,0.08396151374055139,0.625698848799269,0.0,0.5
5188,0.31731017329184663,-0.7187480660366583,-0.19923984475103174,0.680102936480715,0.5,1.0
5189,0.9372502572820849,0.9674430130164886,-0.44579570594135665,-0.6658255914681899,0.0,1.5
5190,0.4523281395967369,0.13972488523714288,0.3441770168245988,-0.13467990195221624,0.0,0.5
5191,0.7930910049391948,0.4783736205077813,0.7578288069673451,-0.20701662982265479,0.0,0.5
5192,0.4155550338930787,-0.23938683773168412,-0.3176380607409959,-0.0955078991969851,0.0,1.0
5193,-0.10766876798209868,-0.39665821133738977,0.3472761297556244,0.01019887306178524,0.5,0.5
5194,-0.4938720523287923,0.20980748074729028,-0.16812193321078883,0.830178697027246,0.5,1.0
5195,0.3515229644091289,-0.8890362692770961,-0.7244635251828948,-0.7570493832261576,0.5,1.5
5196,0.6630279788747275,-0.9996001866092588,0.19652365836756358,-0.389735815731751,0.5,0.5
5197,-0.5831494714114711,-0.6494177711399463,0.5918177652675036,-0.01843806470847209,1.0,0.5
5198,0.7035505892281722,0.6224793994705429,0.3820911754380605,-0.11989721172533252,0.0,0.5
5199,-0.47701096236385454,-0.6255031224496259,-0.4249840832786489,0.858655287544001,1.0,1.0
5200,0.8716992542042468,0.22444852462685017,0.7589678395956623,0.6636206273991447,0.0,0.5
5201,-0.9038201297075459,-0.8668163621475347,0.5140807234543014,-0.5446665568083093,1.0,1.0
5202,0.46864144110779615,0.12208505412061199,-0.8259631467854323,0.2249238406136409,0.0,1.0
5203,-0.4108803423766876,0.9918994867482178,-0.8833341388058533,-0.6258731496805652,0.5,1.5
5204,0.5388853203382955,0.20892243879834416,-0.6013412911084426,0.9311712452626746,0.0,1.0
5205,-0.2890865406250285,-0.503339011689327,-0.91914333265253,0.17439965658476786,0.5,1.0
5206,0.32275931161762017,0.22018474706065017,-0.14734249802709876,0.552483655382974,0.0,1.0
5207,-0.552579835496233,0.7999660681551368,0.25163551046220745,-0.8707245854879972,0.5,1.0
5208,0.5632830543053791,0.556692772530484,0.6015557452032314,-0.279387048879715,0.0,0.5
5209,0.7099491542618741,0.5289293770444017,0.6010475141954221,0.2936744147865369,0.0,0.5
5210,-0.6597131301673755,-0.5111109691500682,-0.43077328852347097,0.5492169767287325,0.5,1.0
5211,0.5303959990778104,-0.7577888466823486,0.5821827019560324,-0.672326256207187,0.5,1.0
5212,-0.1404291157071451,-0.42222330802385954,0.2110866533822957,0.06123095621038521,0.5,0.5
5213,0.7499440072083239,0.3319063860689555,-0.7781483370109132,0.261670577697912,0.0,1.0
5214,0.012526355403772005,-0.4249462667077315,-0.10286815251426651,0.3114309519743459,0.0,1.0
5215,0.03453893504653083,-0.8741245904121702,0.5028423134120947,0.4302110167225084,0.5,0.5
5216,0.7968535567047996,0.8979759601576776,-0.6119827516799348,0.5317906084243522,0.0,1.0
5217,-0.24825332414978618,0.5308690207453963,-0.8834897125983205,0.3540383837294414,0.5,1.0
5218,-0.7688438269109856,0.9492072584177123,-0.6818948774407751,0.17808118264711936,0.5,1.0
5219,-0.718062942734867,0.9413034738931094,-0.8863890480929437,0.6788506859600152,0.5,1.0
5220,0.2731714178928406,0.509523861798963,0.5939601031847468,-0.08235496245426988,0.0,0.5
5221,0.7719889559332194,-0.9468828108689997,-0.8606243631224579,-0.4336705756093868,0.5,1.0
5222,0.5054133813146919,-0.6833238591550235,-0.92911694777227,-0.1455734731064242,0.5,1.0
5223,-0.167073341324268,-0.4369600277175305,0.516750927478641,0.6739871369224171,0.5,0.5
5224,0.6967244935268857,0.37950931020566947,0.5855171890601729,0.924208664957543,0.0,0.5
5225,0.6641180566390479,-0.7860856040563031,0.6545755851572717,-0.6766404473988552,0.5,1.0
5226,-0.5487487470184351,-0.10522110493476355,-0.17833051666551225,0.7219241900879625,0.5,1.0
5227,-0.5529186607578938,-0.6927956199436154,0.6181002213252127,-0.29992832553653725,1.0,0.5
5228,0.12403753689296226,0.6584206963139305,-0.9214174187304702,-0.8310954014922514,0.0,1.5
5229,-0.26875545170784165,-0.9984683865147672,-0.9267186176468825,-0.017431560150117598,1.0,1.0
5230,-0.009278286527108381,0.256157797385423,-0.9454261146929548,-0.4360753884904385,0.0,1.0
5231,0.7122732089135551,0.9139795087913958,-0.364886151817446,-0.8214778133123437,0.0,1.5
5232,-0.04995237825261434,0.49582555564590813,-0.071748988343314,0.6124770763665424,0.0,1.0
5233,0.2520378450893199,-0.12829386071510274,0.5941328069000815,-0.530694113598519,0.0,1.0
5234,-0.16954107026335707,-0.9228113041341472,-0.34845449414586294,0.02167732542007683,1.0,1.0
5235,0.8719898262197969,-0.7161636712000976,-0.7691916677034001,-0.2096580391243612,0.5,1.0
5236,0.16973930591000075,0.6597035136277212,0.30810331287773196,0.9606544055613606,0.0,0.5
5237,0.7892918724391813,-0.7391013990921249,-0.160806868106127,0.8917501246375439,0.5,1.0
5238,-0.8688065373897036,-0.7718170213238844,-0.03308783843140639,-0.9589710155833793,1.0,1.0
5239,-0.8820289944771413,-0.030403410136883302,0.6378182061185869,-0.6135626078478009,0.5,1.0
5240,-0.05944774948310605,-0.5899423292256329,0.8795214600764141,-0.8216889226408632,1.0,1.0
5241,-0.16486008824064236,0.9262002176894326,-0.6292061537740998,0.34683736525017395,0.5,1.0
5242,0.8148516832988908,-0.36179055312645314,0.1823391744196874,0.721871865563747,0.0,0.5
5243,0.5282050584640068,0.20072151083014922,-0.6896099996636675,0.8939894107537989,0.0,1.0
5244,-0.43146548935716744,-0.27561698251236977,0.6844276102418185,0.7648278606540637,0.5,0.5
5245,0.4217721922248252,0.9038867250146081,-0.14414313909193144,0.894629597358408,0.0,1.0
5246,-0.8987725977727359,-0.9251363514082012,0.5645386497741953,-0.7957587928768641,1.0,1.0
5247,-0.7851617856494559,-0.6009813676106772,0.8243995330679121,-0.9920904208041941,1.0,1.0
5248,0.46077773631291086,-0.4676797596129523,0.5669589513935722,0.3806803513902204,0.0,0.5
5249,0.2503044532391945,-0.5740034875025819,0.983583620963489,-0.10728339396240161,0.5,0.5
5250,0.6613803485137866,0.08144260468414344,-0.7327478356688866,0.2760371264741053,0.0,1.0
5251,0.8489684584396677,0.03525406791127428,0.2991748901829956,0.3481086400459896,0.0,0.5
5252,0.39981326973542064,-0.8456133619684543,0.5881336763547038,0.004736281651956276,0.5,0.5
5253,0.35081884233060623,-0.36711681686165787,-0.6010883173991235,-0.7959647460305164,0.0,1.5
5254,0.8755060371163172,-0.16875440048577217,0.585867923351632,-0.46799209413626675,0.0,0.5
5255,-0.9700575448335216,0.01782570722520216,-0.8211044714959006,0.24810159568429135,0.5,1.0
5256,0.5542443550280878,-0.6691752634571044,0.43060514393336535,-0.5286988252297737,0.5,1.0
5257,0.5621046220196717,0.6370415688131246,-0.8051287571519858,-0.512260307784604,0.0,1.0
5258,-0.20635700544069313,0.060418213781547214,0.3374216834233923,-0.4964764593702111,0.5,0.5
5259,0.7688947396302801,0.14590968939839688,-0.5057094412041774,0.7676046060385533,0.0,1.0
5260,-0.937689130250112,-0.010750871282612762,-0.7793909289088166,0.07310062914280424,0.5,1.0
5261,-0.27378638767786234,0.03483471480269329,0.18865948306120606,-0.25364110527969497,0.5,0.5
5262,0.06380639096562901,-0.7077815734793758,-0.11746391876673767,-0.21117821187663943,0.5,1.0
5263,-0.869523779208649,0.5314470677410743,0.6660118462449081,-0.572800896776472,0.5,1.0
5264,0.20150178024625198,0.2572325780764013,0.5756970575195735,0.4699026608280745,0.0,0.5
5265,0.9354816634993555,-0.9984602006786585,-0.1323155452929965,0.6363014519253594,0.5,1.0
5266,0.9318771401439281,-0.39681880124532154,0.16928700913594752,0.1301763775804896,0.0,0.5
5267,-0.9836367001071651,-0.4945184191526262,-0.7747111752236433,-0.15376989423057674,0.5,1.0
5268,0.7122866846450635,-0.6324882451836744,-0.4729423719492576,0.25318747630330907,0.5,1.0
5269,0.06782955452172046,-0.6364943905408087,0.7825669184789736,0.54201625704333,0.5,0.5
5270,-0.9270678255635025,0.9103042599075,0.4608210553880161,-0.9437639600812686,0.5,1.0
5271,-0.9774786680012526,0.638740036934444,-0.47589344446644377,-0.4281881993061405,0.5,1.0
5272,-0.9358036737406243,0.2915906496483942,0.03390966343308932,0.39204188792845307,0.5,0.5
5273,0.8556455751693524,0.3589046287103004,-0.5697635475915135,-0.18271369488245437,0.0,1.0
5274,-0.475181899281816,0.11278855344983518,0.46750100649357007,-0.024904579462225573,0.5,0.5
5275,-0.09871081982447172,0.31224390221653353,0.37339838599640784,0.2429734764368725,0.5,0.5
5276,0.22002054752451272,-0.11187611097928274,-0.30089163585829115,-0.9426824900536526,0.0,1.5
5277,-0.37489481262306223,0.905529142393187,0.37299152497792387,0.2565002401930043,0.5,0.5
5278,-0.8462166442887664,0.48913072379525224,0.9564743294259515,0.8706835426093025,0.5,0.5
5279,0.9205852862660939,-0.3769532449438988,0.22220427470968618,0.6953899071117602,0.0,0.5
5280,-0.2865628680408494,0.2607342626665343,0.3063494371506401,-0.5854476199177472,0.5,1.0
5281,-0.8281598734255715,0.08002229880608147,-0.22102033934744125,0.6507285635608415,0.5,1.0
5282,0.1032553443956703,-0.4532102876927373,-0.06374293517054386,0.34326324084922377,0.0,1.0
5283,-0.014593871846922735,0.5966306827933294,-0.24577338767013202,-0.9560314012291478,0.0,1.5
5284,0.326050325512528,0.01635115901619444,-0.6540935408470026,-0.291788417964286,0.0,1.0
5285,-0.7722202173383832,-0.2513116571500382,-0.8597419965666337,0.7557080473135862,0.5,1.0
5286,0.2974438801969477,-0.41458775105683676,-0.016569338674210732,0.6151763620054791,0.0,0.5
5287,-0.8123950928154084,-0.04587704665056491,-0.13685810824910338,-0.6855384399348556,0.5,1.5
5288,-0.6351857542994395,-0.5688783102140147,-0.5928994266651113,-0.29307973054738956,1.0,1.0
5289,0.7195032888725319,0.6583465665833015,-0.44635958092773254,-0.7486586103550776,0.0,1.5
5290,-0.5486437061299858,-0.7430277158584535,0.8996872143456565,-0.3687229830587275,1.0,0.5
5291,-0.36754066950248143,-0.5158758131681727,0.8030123286346225,-0.26034428349427463,1.0,0.5
5292,0.0370578763791487,0.45535019377822117,-0.18456207890633047,-0.08232279618020866,0.0,1.0
5293,-0.8072599371891749,0.4730828350755307,-0.915593901101788,-0.19043527887689948,0.5,1.0
5294,-0.2762550087024669,-0.09780478421536687,0.6368150499305678,0.13035387641601703,0.5,0.5
5295,-0.7480555445353467,-0.059170438529958735,-0.42418561214708506,0.8442123992323722,0.5,1.0
5296,0.41052989983289745,-0.16802692989216328,0.2799711673761014,0.3135991938773186,0.0,0.5
5297,0.26896757541461525,0.33677480943471116,0.8606515096277108,-0.09196213369406459,0.0,0.5
5298,-0.12919552040164373,0.31046315379416445,-0.07011022019678759,-0.5077419703514969,0.5,1.0
5299,-0.5260670776279126,-0.5514185073622586,0.44526596808643926,0.9945595954478648,1.0,0.5
5300,-0.6183434530955148,-0.7358725211752659,0.1720370821476247,-0.9342693362886558,1.0,1.0
5301,0.22578795523073758,0.36556243776642483,0.5148235389813638,-0.1038357371744385,0.0,0.5
5302,0.33127562255462695,-0.12421889076613102,0.07926880525391411,0.36963778896493427,0.0,0.5
5303,0.2577376552923798,0.8691150871822055,-0.5591710893335307,0.31923811259902024,0.0,1.0
5304,-0.6261563171736915,0.2407394961905509,0.3661126416995468,-0.391657386963425,0.5,0.5
5305,0.0990923383131308,-0.7369075167204677,-0.815038333315734,-0.35004260189257286,0.5,1.0
5306,-0.597734378814655,0.08049656356993884,-0.12321237318089562,0.6327209563765546,0.5,1.0
5307,0.9670465305319695,-0.6559614151133324,0.8197715200507716,-0.46877179835508853,0.5,0.5
5308,0.6553054465082098,-0.7735303372081896,-0.024834877120432308,-0.19727101013368076,0.5,0.5
5309,0.8972876462706905,-0.497840126726508,0.3130693790416452,-0.028123606128831025,0.0,0.5
5310,0.15427056879437462,-0.5341191992633927,-0.5158036200092411,-0.7901235703075395,0.5,1.5
5311,0.02603916816857077,-0.14429194207549023,-0.0857556632962897,-0.3948434035822386,0.0,1.0
5312,0.753518853568262,0.4311358422786469,0.7779559003807102,0.1983550209176157,0.0,0.5
5313,0.013626300079729425,0.37302582498723225,0.41094467418513614,-0.2281331040775323,0.0,0.5
5314,0.13803260357553793,-0.11836235173911791,-0.2570214618737887,0.8404867884863547,0.0,1.0
5315,0.5445612662316319,-0.4380788813491139,0.31986573415175323,-0.014013681933866762,0.0,0.5
