,context0,context1,context2,context3,reward0,reward1
5766,-0.7997390808508884,-0.8844911432523608,0.24187001999361502,-0.5409673806483131,0.6051344516789758,0.5320322409945447
5767,0.6343650305170103,0.4856198325362995,-0.6032223923373874,-0.9831349403070024,0.4329408759557508,0.6041084631271936
5768,0.659552933379312,-0.2215243800477591,-0.10050606144303043,-0.5200651830539107,0.4876815553541025,0.5458326883987307
5769,-0.2950074495787096,0.6849053508042195,0.5320577443498893,-0.6248945896019358,0.45897212771268897,0.5255553162891347
5770,0.4949035092831935,-0.7845279883657412,-0.6737095775407371,0.09267359477167414,0.5398868642752477,0.5232037041515747
5771,-0.6127274757616543,0.8196671430849765,-0.7569593091043385,-0.03246161843191153,0.4626519148144608,0.5368948181610068
5772,0.4125279893674654,0.7234848761702923,0.8827778442036724,-0.37516740950665395,0.42426268127203476,0.4897724745768351
5773,-0.5777384735606279,-0.30891935370637835,0.027749026996503945,-0.13171179795699128,0.5506541422815753,0.5092229476439459
5774,0.49637910518271444,0.8180898108443708,-0.25254825279549364,0.646867658103933,0.4132239308969323,0.460064389347713
5775,0.7672231114416412,-0.8354838369907738,0.6862469400789037,0.5002422862100417,0.5316179682450335,0.42948730052531037
5776,-0.16024168824482077,-0.8778772668129813,-0.9166537711253886,-0.7000664503139682,0.5765498111434971,0.5961439825118665
5777,-0.20152637255949446,0.6633644719309899,-0.3012879879378656,-0.5203683148059004,0.4564593490003296,0.5548825277747717
5778,0.7251855209046558,0.3593723456942215,0.6864173161885585,-0.3572712442215047,0.4387678759682728,0.49726445109242107
5779,-0.8640449948882629,-0.5637343850297538,0.5184262337257051,-0.8276903238225541,0.5833300219111208,0.5422383015817858
5780,0.049890451942566916,0.9523674382166649,-0.7787679263730125,0.8669166028622006,0.4225542542832958,0.46641271790026495
5781,0.10404620754497729,-0.5419785900753791,0.7661207068271112,0.9425440183740703,0.5383406555128989,0.3919120425480914
5782,0.34609223143377443,-0.04737614765687015,-0.30877082588382465,0.01298871002638391,0.4880552859727247,0.5129863130587012
5783,0.3302926045525243,0.19581574351586406,-0.47241256292570033,-0.6843674393776964,0.4694506224316264,0.5753522877137281
5784,-0.3301271180755514,-0.14353104655870252,0.16943557891463246,0.9690674530013381,0.526393549625768,0.41597200397453393
5785,-0.10122862260094401,-0.19505021320682792,-0.9323764691244572,-0.8554191654369014,0.520112514236771,0.6086745782560696
5786,-0.2297009171786284,-0.04250722977192822,-0.2932751975177885,-0.9118550570851935,0.5138121510769136,0.5850675945170144
5787,0.23440149663632126,-0.48653750254158856,0.30754836615442294,-0.39256442768398436,0.5280532582437502,0.5172735901836982
5788,0.244840853320468,0.21835374406184083,0.2785064186411308,-0.5368114328220985,0.4715302043997514,0.5300452389966341
5789,-0.8180108452079147,0.4906330040041811,-0.17338895308352353,-0.9303963002330755,0.49809645606362934,0.5812084745249174
5790,0.013344378944995183,-0.8928033854915205,0.338326334686061,0.5842067062534662,0.5699982428343954,0.43844561505067564
5791,0.001788675514377669,0.6945625530809452,0.20409998855638034,-0.1791440890941658,0.4448568838072664,0.5049902786681434
5792,0.25930664605977083,-0.8810104800943359,-0.38033460802170893,-0.5901346145646518,0.5580881861582755,0.5638966368774405
5793,0.7240686640598593,0.028604022356506054,-0.5795972046203937,0.033712772429462134,0.46489667041757804,0.5236218527504616
5794,-0.39687003528625,-0.6747552218360204,-0.24711067021623911,0.34885077166294165,0.57124651944836,0.483460333391843
5795,-0.08473202871639263,0.5732396266997348,0.9568060747890714,-0.16145869825547665,0.45831536302124254,0.46943594849961257
5796,-0.5762362164100447,0.34840784003518666,-0.8574086422609881,-0.5293480814427474,0.4984371230020083,0.5803729183258035
5797,-0.9383758997420497,-0.9243220430083592,0.8581810137272448,-0.6745502486649089,0.6141458044710244,0.5147147256098858
5798,-0.4721628379402114,-0.9598832126767454,-0.40642644770899516,0.9152132411730778,0.5966199979299577,0.4458209493217256
5799,-0.4697707622352256,-0.7941420004799591,-0.8222711111140546,0.6749133612672338,0.5837519670210015,0.48362709234591755
5800,0.24908902571975045,0.018082185322826128,0.07052874870027215,0.9836510505191229,0.48725079849678954,0.4192126040624757
5801,0.8109509680940465,-0.890395964251518,0.0018900136694328662,-0.9699963378113376,0.5339927513259256,0.5765198252696674
5802,0.7850015122436727,-0.19319121288687002,-0.8991528306188381,-0.8031883260339101,0.4797374765763711,0.6032627131916226
5803,0.7386248253970786,-0.6496259383954892,-0.4746813132099781,-0.7006089705275913,0.518156779675621,0.5767158693645231
5804,0.11727258441079891,-0.008176429464643142,-0.23508977009447585,-0.4182689978414187,0.49532492802310824,0.5438579938371612
5805,0.5586830240163756,0.9593653628356333,-0.9551738451440819,-0.4811741126164857,0.3996427051652742,0.5809626202773023
5806,-0.791541412428181,-0.189031243022582,-0.16970930680100427,0.16975774663072052,0.5508194164081314,0.4941950811975108
5807,0.965168979711875,-0.5087978824708572,-0.13791593715739303,-0.5694632543324529,0.4966661916974842,0.5514104662516115
5808,-0.44290778134486564,-0.17537770546643094,-0.7937749803359055,-0.5174885397698081,0.5340224862331718,0.5766334458813498
5809,-0.5402885840846423,0.661163143641909,-0.570923736650718,0.5198974019708047,0.47193875286183007,0.48455021737847964
5810,0.7477922134198682,-0.31027189536287647,0.49638501135698476,0.060756476224873346,0.49073693915582833,0.4726473077937334
5811,0.7323388462044922,0.3055811988700352,0.28805540863224244,-0.3086152524017205,0.4426691255144205,0.5114813961352066
5812,0.9850916800881042,-0.2378806511820728,-0.05446460485325355,-0.4211298077867618,0.47421923679520095,0.535933391368534
5813,-0.3830577308833667,-0.8316392499568719,0.009887766352142835,-0.5364272142368023,0.5828250397472556,0.5421502045660733
5814,0.8379399318511298,-0.038719525996311344,0.5733551243481516,0.7524733075130465,0.46508312140103875,0.41490003093732153
5815,-0.34401670302662923,-0.8824376759588939,0.2561519305787041,-0.12406526386642214,0.5850315251057691,0.4982421929269421
5816,-0.10295072662985993,0.7690110106075077,0.19086241075505406,-0.5463547904029558,0.4437021609845262,0.5347653827585155
5817,0.194303477811824,0.12970533083640823,0.6200096641113189,0.7239242484028534,0.48086034203568967,0.4150492275185103
5818,0.36384098116794705,-0.6499741642891719,-0.6039118144762152,-0.7075842232310654,0.5351555619268634,0.5829763062401668
5819,-0.8771116174121047,-0.3367970069708719,0.45659398523814887,0.4045384367097242,0.5662520257201085,0.44725904093681845
5820,-0.10127023674105007,-0.16597448265107317,-0.8607852921016443,-0.2886867952144849,0.517803308124302,0.5617559163739625
5821,0.6566586307123257,0.9748576367971096,0.8197588259837341,-0.07531012808642212,0.39420145055908085,0.4688050851044211
5822,-0.2431000023003529,-0.5148543552096514,-0.6956496739595128,-0.07898011360336477,0.5518360576064046,0.537808121250909
5823,-0.7111596003061345,-0.7159879567686125,0.15708766371317973,-0.03368137491091816,0.588353335902365,0.49554685874860727
5824,0.5666974711998036,-0.791841111161226,0.2141589130474788,-0.8200647394323972,0.5372243268394106,0.5553233740767873
5825,-0.187707637893489,-0.2279371477548604,0.017957289869308335,0.1712908166293543,0.5266434380800554,0.48555374487664105
5826,0.282494371356139,-0.31192633475937637,0.622295567394435,-0.08935174214797725,0.5119972333816967,0.47886282116678636
5827,0.3040462584501824,0.5247142642318023,-0.1532859308903558,-0.5248149928107908,0.4446519911262222,0.548583077218578
5828,-0.5066392102999218,0.4985561007749164,0.4877571951014752,0.9596847128174619,0.4833306967482505,0.4027136047689647
5829,-0.5666897137005196,-0.9758087133770228,0.7673540494526978,0.819093021962183,0.601961352682319,0.40126442802565376
5830,-0.8732300968862092,-0.7041669811470141,-0.4675074657320477,-0.5004016833890548,0.5945581071684405,0.5607624334171404
5831,0.3176586409181321,0.47568453476813155,-0.7023101486019152,0.9841275006853885,0.4478985985740036,0.4536927658134835
5832,-0.5483876413019808,0.5801544501787572,0.8372455773757093,0.36492972101919285,0.4787381739636414,0.4333267460552083
5833,-0.5438741741977353,0.2178797552866163,0.8612053823518953,0.24433449499372584,0.5073568527321806,0.44170482118921145
5834,0.45695939829466337,-0.7187163021444944,-0.044338293192484945,-0.6669700960507923,0.5363919998523745,0.5548823880311707
5835,-0.5358235652607652,-0.8538174007517072,0.5498984491908385,0.1720305514545699,0.5912644228680085,0.4614091075832205
5836,-0.559346570380608,-0.5469942231150924,0.4133636526417981,0.43029460915440976,0.5685103083820228,0.447173168989921
5837,0.966327597709915,0.48752407031762335,0.9996936828778997,0.6197372719374603,0.4180522241020114,0.4063844184948357
5838,0.3593830792950874,-0.5630133229188823,0.8834862769185312,0.21139525947543936,0.5284632478701184,0.4432935765245246
5839,-0.12667880820549482,-0.40843945483730426,-0.8420329064258312,-0.5242081169042989,0.5381904471198784,0.5792937064678073
5840,-0.30503626385037697,-0.5896151610905644,-0.8005029470783187,-0.274460237150296,0.5604891029518354,0.5579411713416214
5841,-0.7768171514793334,0.18735698441629944,-0.03987962495847541,0.4126977449629121,0.5203550734966934,0.46900029316333464
5842,-0.06959641229743796,0.7672484330293703,0.052979187734303546,0.2542907098289131,0.4423454917946532,0.4773678627325955
5843,-0.19864580757701233,-0.7541684630810557,0.3733339328795626,-0.01655822815830188,0.5686177112405557,0.4843677974697201
5844,0.7017659306007735,0.7970587901686061,0.5877854885411833,0.17602605846974062,0.40582093070178865,0.45938318163111125
5845,-0.743082181036044,-0.6730464361727506,0.07852193323232393,-0.07836122002217638,0.586445136161758,0.5026713667514432
5846,0.9205342297427832,0.9296821461780242,-0.17339092984233528,-0.8344931601601304,0.3862178989157157,0.573758163667836
5847,-0.4950177623629577,-0.29224930531721527,0.3827894431848433,-0.32034981511376137,0.5456175272743443,0.5081143317308252
5848,-0.9802687375462702,0.34789156036990576,0.7529617277423359,0.5602783954106105,0.5168214017686082,0.4218512563161105
5849,-0.35837602853556993,0.8000507483567496,0.950057713420347,0.7727976785551522,0.45273361628756786,0.3968399152165882
5850,-0.04617226658604401,0.2619158108709285,0.9478118609031636,0.16165459065478816,0.4812572780491377,0.444318406835945
5851,0.7764584897958202,-0.8481404099067171,0.6351350622122827,-0.5341051127595329,0.5322036008424917,0.5136660088577888
5852,-0.8579717892259762,0.0567834830624836,-0.2297287673393349,0.05116276625966654,0.5343912934235139,0.5063604671529685
5853,0.9900354136206144,0.7560559936957738,-0.41225089652657854,-0.008093895095200088,0.3963775765926373,0.5193573776615805
5854,0.7428586158384902,-0.13528192680708884,0.9372386599412674,0.5646431611719689,0.47704690664475086,0.41337160119690436
5855,0.33268039332119836,-0.1694373202717161,-0.11575057142525891,-0.21505911621068474,0.49837818546171936,0.5223606825067547
5856,0.8754190472627108,-0.1439910637734323,-0.6199630871531898,0.2887031036750185,0.47173381499144273,0.5051753223572538
5857,-0.8053944235625259,0.2528740946617385,0.2961194738995938,0.9842661612544317,0.5164431090103727,0.4092216117867402
5858,-0.8775679740966122,0.41769081557038334,0.4794041111743983,0.7612529365823428,0.5066070980753803,0.4183688478712576
5859,-0.8888646224782049,-0.8935494754821312,-0.743060729357109,0.4077941236638265,0.6096831173651808,0.5012864750684161
5860,-0.44802891606083795,-0.2930062883519038,0.1624653550634374,-0.31203827891156366,0.5435602330400982,0.517452591362516
5861,0.8402611993415843,-0.0899364334103201,0.05076327443258455,-0.6744995925988027,0.4690373009392047,0.5512044843772984
5862,0.09054165534045056,0.6692929786529898,-0.6716961384128564,-0.5668948307869368,0.4428629945087496,0.575058934038286
5863,-0.4770117198387873,0.9461796588012732,0.916489469849161,0.5526485136243178,0.4465531456565274,0.41521297294436305
5864,-0.6796399312552499,-0.5233676789286967,0.08930648071480674,0.5432593654800351,0.5720221114347688,0.4528412652190455
5865,0.17188942657458428,0.07106496654931216,0.2617249540282178,-0.9800933569816814,0.4865399606862499,0.5657459183082242
5866,-0.34039731700718545,0.1625927494428625,0.31746621239760864,0.4041942726556984,0.5025170977545111,0.453542528737272
5867,-0.44998594254381064,0.27210674219391584,0.9653694969977118,0.6282848812461754,0.4987768969858945,0.4072323794046252
5868,0.7021942193972639,0.0247212723210406,0.5212419903585375,-0.7325934864260475,0.46619300060394125,0.5345863092465032
5869,-0.25567534674612236,-0.12312865551790297,-0.15551224793154095,-0.2679214693218819,0.5213996956104879,0.528358792870756
5870,0.09479223599022646,0.6246805571866758,-0.5584257555718519,0.08792020475550388,0.44617973742150907,0.5183547715291774
5871,0.8529066275285282,-0.32853939973496216,-0.6583136799494602,-0.6788852935452361,0.4874187510189696,0.5831574481456286
5872,-0.42529739022157464,-0.5443302117472926,0.4439395054526032,0.9692454426597514,0.562318194655516,0.40389663131864995
5873,-0.5157651890624133,-0.15994556703418694,-0.4913620731215651,0.2876709320166231,0.5360927504120125,0.49941712525635634
5874,-0.5215445216946897,-0.9056307894780977,0.5388826439265644,-0.739870121891375,0.5946201495600705,0.5343654159675006
5875,-0.641600197216452,-0.8923651332182256,-0.8044675381674131,0.7235833831106646,0.5988520547710288,0.47895098935644376
5876,-0.5794404861030853,0.015405101508751073,0.4510015751817462,-0.25346599255769187,0.5250685846383307,0.499693178057781
5877,-0.8958930901510098,0.31725255756772164,0.7831500460873142,0.3462767766221091,0.5154297087957682,0.43720222787988666
5878,-0.2765284125142202,-0.1886152362650726,-0.9017537514511105,-0.12310125132279226,0.5275446480711901,0.550579294352673
5879,-0.7993405023016427,-0.40099070027664085,0.7972849561261726,-0.4815861249261504,0.567801429406399,0.5021246967021249
5880,0.6546302892332039,-0.4653601604380351,-0.5838917231638627,-0.5356767604596684,0.5073114070037904,0.5687201544964993
5881,-0.8828813740061652,-0.968024408602179,-0.5319147774890252,0.9630041322862029,0.6150538229825373,0.44769448735566547
5882,-0.07357067983348142,0.0891960703017185,-0.11822265890091099,-0.738732115972794,0.4962413597335041,0.5638221409379481
5883,0.38118276215019464,-0.7176893623461202,-0.3036533563517241,-0.6705896357934398,0.539732244781928,0.5667684007273466
5884,-0.18606332770833167,0.5365945323712027,0.3553405908605465,0.0011328485669870325,0.4657909181992156,0.4837773751710774
5885,0.9227216754576222,0.2837295838017684,-0.7801363234206993,-0.12868255757370073,0.4358641066553288,0.5455471661421271
5886,0.8027984004726811,0.6438345625593123,-0.03513424625573225,0.15249960361980075,0.41317966644299364,0.48945826869935793
5887,0.40563793192275654,0.5796579715470218,0.5122629426624274,0.7360370676238654,0.43579330023209106,0.41887007216336475
5888,0.8109739703145022,0.7171289623443526,-0.7062516227006539,0.6382498630370732,0.4071744924655226,0.48127926144591504
5889,-0.9713739608646514,-0.7000186912091395,0.6714025672115054,0.6940713985900402,0.5985313071388555,0.4150902327754844
5890,-0.4058953983052278,-0.9656144280809735,-0.6783283368416084,-0.7264474306959208,0.5941595418448111,0.5877152577503096
5891,0.9170050553820641,-0.12209481727533422,0.23954624607433894,-0.06719806328669753,0.46811536212470695,0.4944699524197488
5892,0.08910573584262438,0.4218479318108659,-0.6456372646140547,-0.7572144479595295,0.4624449912694922,0.588649615021429
5893,0.7024720588020039,-0.056017039298126736,-0.19853020682769817,-0.13173558263211937,0.4725830110792703,0.5194926991669874
5894,0.22916947529382403,0.31865099161027155,-0.7553800516148148,0.6437699037261364,0.46428837067912454,0.48306880387795353
